,0,Date,class,domain,lookback
440,0.972972972972973,2002-09-06,us-interest-rate,0-10,252
441,0.9575289575289576,2002-09-09,us-interest-rate,0-10,252
442,0.9806949806949808,2002-09-10,us-interest-rate,0-10,252
443,0.972972972972973,2002-09-11,us-interest-rate,0-10,252
444,1.0,2002-09-12,us-interest-rate,0-10,252
445,1.0,2002-09-13,us-interest-rate,0-10,252
446,1.0,2002-09-16,us-interest-rate,0-10,252
447,1.0,2002-09-17,us-interest-rate,0-10,252
448,1.0,2002-09-18,us-interest-rate,0-10,252
449,1.0,2002-09-19,us-interest-rate,0-10,252
450,1.0,2002-09-20,us-interest-rate,0-10,252
451,1.0,2002-09-23,us-interest-rate,0-10,252
452,1.0,2002-09-24,us-interest-rate,0-10,252
453,0.9922779922779924,2002-09-25,us-interest-rate,0-10,252
454,0.9884169884169884,2002-09-26,us-interest-rate,0-10,252
455,0.9845559845559846,2002-09-27,us-interest-rate,0-10,252
456,0.9922779922779924,2002-09-30,us-interest-rate,0-10,252
457,0.9768339768339768,2002-10-01,us-interest-rate,0-10,252
458,0.972972972972973,2002-10-02,us-interest-rate,0-10,252
459,0.9652509652509652,2002-10-03,us-interest-rate,0-10,252
460,0.9613899613899614,2002-10-04,us-interest-rate,0-10,252
461,0.9536679536679536,2002-10-07,us-interest-rate,0-10,252
462,0.9498069498069498,2002-10-08,us-interest-rate,0-10,252
463,0.945945945945946,2002-10-09,us-interest-rate,0-10,252
464,0.942084942084942,2002-10-10,us-interest-rate,0-10,252
465,0.9227799227799228,2002-10-11,us-interest-rate,0-10,252
466,0.918918918918919,2002-10-14,us-interest-rate,0-10,252
467,0.8841698841698842,2002-10-15,us-interest-rate,0-10,252
468,0.8764478764478765,2002-10-16,us-interest-rate,0-10,252
469,0.8571428571428571,2002-10-17,us-interest-rate,0-10,252
470,0.8803088803088803,2002-10-18,us-interest-rate,0-10,252
471,0.8378378378378378,2002-10-21,us-interest-rate,0-10,252
472,0.8494208494208494,2002-10-22,us-interest-rate,0-10,252
473,0.8494208494208494,2002-10-23,us-interest-rate,0-10,252
474,0.8687258687258688,2002-10-24,us-interest-rate,0-10,252
475,0.888030888030888,2002-10-25,us-interest-rate,0-10,252
476,0.8957528957528957,2002-10-28,us-interest-rate,0-10,252
477,0.9266409266409268,2002-10-29,us-interest-rate,0-10,252
478,0.9111969111969112,2002-10-30,us-interest-rate,0-10,252
479,0.918918918918919,2002-10-31,us-interest-rate,0-10,252
480,0.8841698841698842,2002-11-01,us-interest-rate,0-10,252
481,0.8416988416988417,2002-11-04,us-interest-rate,0-10,252
482,0.8146718146718147,2002-11-05,us-interest-rate,0-10,252
483,0.7915057915057915,2002-11-06,us-interest-rate,0-10,252
484,0.8996138996138996,2002-11-07,us-interest-rate,0-10,252
485,0.8803088803088803,2002-11-08,us-interest-rate,0-10,252
486,0.8764478764478765,2002-11-11,us-interest-rate,0-10,252
487,0.8262548262548263,2002-11-12,us-interest-rate,0-10,252
488,0.8223938223938224,2002-11-13,us-interest-rate,0-10,252
489,0.7683397683397684,2002-11-14,us-interest-rate,0-10,252
490,0.7876447876447876,2002-11-15,us-interest-rate,0-10,252
491,0.8416988416988417,2002-11-18,us-interest-rate,0-10,252
492,0.8687258687258688,2002-11-19,us-interest-rate,0-10,252
493,0.861003861003861,2002-11-20,us-interest-rate,0-10,252
494,0.8455598455598455,2002-11-21,us-interest-rate,0-10,252
495,0.7683397683397684,2002-11-22,us-interest-rate,0-10,252
496,0.7413127413127413,2002-11-25,us-interest-rate,0-10,252
497,0.7760617760617761,2002-11-26,us-interest-rate,0-10,252
498,0.7606177606177607,2002-11-27,us-interest-rate,0-10,252
499,0.7567567567567568,2002-11-28,us-interest-rate,0-10,252
500,0.752895752895753,2002-11-29,us-interest-rate,0-10,252
501,0.749034749034749,2002-12-02,us-interest-rate,0-10,252
502,0.7876447876447876,2002-12-03,us-interest-rate,0-10,252
503,0.8262548262548263,2002-12-04,us-interest-rate,0-10,252
504,0.8725868725868726,2002-12-05,us-interest-rate,0-10,252
505,0.8687258687258688,2002-12-06,us-interest-rate,0-10,252
506,0.8648648648648649,2002-12-09,us-interest-rate,0-10,252
507,0.861003861003861,2002-12-10,us-interest-rate,0-10,252
508,0.8494208494208494,2002-12-11,us-interest-rate,0-10,252
509,0.7606177606177607,2002-12-12,us-interest-rate,0-10,252
510,0.6795366795366795,2002-12-13,us-interest-rate,0-10,252
511,0.6640926640926641,2002-12-16,us-interest-rate,0-10,252
512,0.6756756756756757,2002-12-17,us-interest-rate,0-10,252
513,0.7413127413127413,2002-12-18,us-interest-rate,0-10,252
514,0.8378378378378378,2002-12-19,us-interest-rate,0-10,252
515,0.8185328185328186,2002-12-20,us-interest-rate,0-10,252
516,0.8146718146718147,2002-12-23,us-interest-rate,0-10,252
517,0.8571428571428571,2002-12-24,us-interest-rate,0-10,252
518,0.8532818532818532,2002-12-25,us-interest-rate,0-10,252
519,0.8262548262548263,2002-12-26,us-interest-rate,0-10,252
520,0.7335907335907336,2002-12-27,us-interest-rate,0-10,252
521,0.8996138996138996,2002-12-30,us-interest-rate,0-10,252
522,0.833976833976834,2002-12-31,us-interest-rate,0-10,252
523,0.9227799227799228,2003-01-01,us-interest-rate,0-10,252
524,0.7451737451737451,2003-01-02,us-interest-rate,0-10,252
525,0.7413127413127413,2003-01-03,us-interest-rate,0-10,252
526,0.637065637065637,2003-01-06,us-interest-rate,0-10,252
527,0.7683397683397684,2003-01-07,us-interest-rate,0-10,252
528,0.8108108108108109,2003-01-08,us-interest-rate,0-10,252
529,0.6293436293436293,2003-01-09,us-interest-rate,0-10,252
530,0.6061776061776062,2003-01-10,us-interest-rate,0-10,252
531,0.5984555984555985,2003-01-13,us-interest-rate,0-10,252
532,0.6563706563706564,2003-01-14,us-interest-rate,0-10,252
533,0.5868725868725869,2003-01-15,us-interest-rate,0-10,252
534,0.6833976833976834,2003-01-16,us-interest-rate,0-10,252
535,0.7837837837837838,2003-01-17,us-interest-rate,0-10,252
536,0.7799227799227799,2003-01-20,us-interest-rate,0-10,252
537,0.752895752895753,2003-01-21,us-interest-rate,0-10,252
538,0.806949806949807,2003-01-22,us-interest-rate,0-10,252
539,0.803088803088803,2003-01-23,us-interest-rate,0-10,252
540,0.7992277992277992,2003-01-24,us-interest-rate,0-10,252
541,0.7953667953667953,2003-01-27,us-interest-rate,0-10,252
542,0.7606177606177607,2003-01-28,us-interest-rate,0-10,252
543,0.6988416988416989,2003-01-29,us-interest-rate,0-10,252
544,0.667953667953668,2003-01-30,us-interest-rate,0-10,252
545,0.6640926640926641,2003-01-31,us-interest-rate,0-10,252
546,0.555984555984556,2003-02-03,us-interest-rate,0-10,252
547,0.5752895752895753,2003-02-04,us-interest-rate,0-10,252
548,0.5482625482625483,2003-02-05,us-interest-rate,0-10,252
549,0.5675675675675675,2003-02-06,us-interest-rate,0-10,252
550,0.5637065637065637,2003-02-07,us-interest-rate,0-10,252
551,0.5366795366795367,2003-02-10,us-interest-rate,0-10,252
552,0.5598455598455598,2003-02-11,us-interest-rate,0-10,252
553,0.5714285714285714,2003-02-12,us-interest-rate,0-10,252
554,0.637065637065637,2003-02-13,us-interest-rate,0-10,252
555,0.6023166023166023,2003-02-14,us-interest-rate,0-10,252
556,0.5984555984555985,2003-02-17,us-interest-rate,0-10,252
557,0.5405405405405406,2003-02-18,us-interest-rate,0-10,252
558,0.5945945945945946,2003-02-19,us-interest-rate,0-10,252
559,0.6332046332046332,2003-02-20,us-interest-rate,0-10,252
560,0.5868725868725869,2003-02-21,us-interest-rate,0-10,252
561,0.6293436293436293,2003-02-24,us-interest-rate,0-10,252
562,0.6602316602316602,2003-02-25,us-interest-rate,0-10,252
563,0.7567567567567568,2003-02-26,us-interest-rate,0-10,252
564,0.7915057915057915,2003-02-27,us-interest-rate,0-10,252
565,0.888030888030888,2003-02-28,us-interest-rate,0-10,252
566,0.8996138996138996,2003-03-03,us-interest-rate,0-10,252
567,0.9111969111969112,2003-03-04,us-interest-rate,0-10,252
568,0.918918918918919,2003-03-05,us-interest-rate,0-10,252
569,0.9227799227799228,2003-03-06,us-interest-rate,0-10,252
570,0.9266409266409268,2003-03-07,us-interest-rate,0-10,252
571,0.9305019305019304,2003-03-10,us-interest-rate,0-10,252
572,0.9266409266409268,2003-03-11,us-interest-rate,0-10,252
573,0.9227799227799228,2003-03-12,us-interest-rate,0-10,252
574,0.8687258687258688,2003-03-13,us-interest-rate,0-10,252
575,0.8532818532818532,2003-03-14,us-interest-rate,0-10,252
576,0.7837837837837838,2003-03-17,us-interest-rate,0-10,252
577,0.7027027027027027,2003-03-18,us-interest-rate,0-10,252
578,0.6988416988416989,2003-03-19,us-interest-rate,0-10,252
579,0.6332046332046332,2003-03-20,us-interest-rate,0-10,252
580,0.4517374517374517,2003-03-21,us-interest-rate,0-10,252
581,0.5907335907335908,2003-03-24,us-interest-rate,0-10,252
582,0.5057915057915058,2003-03-25,us-interest-rate,0-10,252
583,0.5019305019305019,2003-03-26,us-interest-rate,0-10,252
584,0.4362934362934363,2003-03-27,us-interest-rate,0-10,252
585,0.4324324324324324,2003-03-28,us-interest-rate,0-10,252
586,0.5868725868725869,2003-03-31,us-interest-rate,0-10,252
587,0.5482625482625483,2003-04-01,us-interest-rate,0-10,252
588,0.3822393822393822,2003-04-02,us-interest-rate,0-10,252
589,0.3783783783783784,2003-04-03,us-interest-rate,0-10,252
590,0.3667953667953668,2003-04-04,us-interest-rate,0-10,252
591,0.3513513513513513,2003-04-07,us-interest-rate,0-10,252
592,0.3629343629343629,2003-04-08,us-interest-rate,0-10,252
593,0.3745173745173745,2003-04-09,us-interest-rate,0-10,252
594,0.3474903474903475,2003-04-10,us-interest-rate,0-10,252
595,0.332046332046332,2003-04-11,us-interest-rate,0-10,252
596,0.3204633204633205,2003-04-14,us-interest-rate,0-10,252
597,0.3204633204633205,2003-04-15,us-interest-rate,0-10,252
598,0.3127413127413127,2003-04-16,us-interest-rate,0-10,252
599,0.3088803088803089,2003-04-17,us-interest-rate,0-10,252
600,0.3127413127413127,2003-04-18,us-interest-rate,0-10,252
601,0.3088803088803089,2003-04-21,us-interest-rate,0-10,252
602,0.3166023166023166,2003-04-22,us-interest-rate,0-10,252
603,0.3088803088803089,2003-04-23,us-interest-rate,0-10,252
604,0.3088803088803089,2003-04-24,us-interest-rate,0-10,252
605,0.305019305019305,2003-04-25,us-interest-rate,0-10,252
606,0.3359073359073359,2003-04-28,us-interest-rate,0-10,252
607,0.3127413127413127,2003-04-29,us-interest-rate,0-10,252
608,0.332046332046332,2003-04-30,us-interest-rate,0-10,252
609,0.3204633204633205,2003-05-01,us-interest-rate,0-10,252
610,0.2857142857142857,2003-05-02,us-interest-rate,0-10,252
611,0.2818532818532818,2003-05-05,us-interest-rate,0-10,252
612,0.3359073359073359,2003-05-06,us-interest-rate,0-10,252
613,0.3938223938223938,2003-05-07,us-interest-rate,0-10,252
614,0.4903474903474903,2003-05-08,us-interest-rate,0-10,252
615,0.3629343629343629,2003-05-09,us-interest-rate,0-10,252
616,0.3822393822393822,2003-05-12,us-interest-rate,0-10,252
617,0.4478764478764478,2003-05-13,us-interest-rate,0-10,252
618,0.5444015444015444,2003-05-14,us-interest-rate,0-10,252
619,0.7413127413127413,2003-05-15,us-interest-rate,0-10,252
620,0.8494208494208494,2003-05-16,us-interest-rate,0-10,252
621,0.9034749034749034,2003-05-19,us-interest-rate,0-10,252
622,0.9343629343629344,2003-05-20,us-interest-rate,0-10,252
623,0.9343629343629344,2003-05-21,us-interest-rate,0-10,252
624,0.9305019305019304,2003-05-22,us-interest-rate,0-10,252
625,0.9266409266409268,2003-05-23,us-interest-rate,0-10,252
626,0.9227799227799228,2003-05-26,us-interest-rate,0-10,252
627,0.8918918918918919,2003-05-27,us-interest-rate,0-10,252
628,0.8764478764478765,2003-05-28,us-interest-rate,0-10,252
629,0.888030888030888,2003-05-29,us-interest-rate,0-10,252
630,0.8841698841698842,2003-05-30,us-interest-rate,0-10,252
631,0.8455598455598455,2003-06-02,us-interest-rate,0-10,252
632,0.8996138996138996,2003-06-03,us-interest-rate,0-10,252
633,0.915057915057915,2003-06-04,us-interest-rate,0-10,252
634,0.9111969111969112,2003-06-05,us-interest-rate,0-10,252
635,0.8687258687258688,2003-06-06,us-interest-rate,0-10,252
636,0.8996138996138996,2003-06-09,us-interest-rate,0-10,252
637,0.9266409266409268,2003-06-10,us-interest-rate,0-10,252
638,0.9382239382239382,2003-06-11,us-interest-rate,0-10,252
639,0.9498069498069498,2003-06-12,us-interest-rate,0-10,252
640,0.9575289575289576,2003-06-13,us-interest-rate,0-10,252
641,0.945945945945946,2003-06-16,us-interest-rate,0-10,252
642,0.9343629343629344,2003-06-17,us-interest-rate,0-10,252
643,0.918918918918919,2003-06-18,us-interest-rate,0-10,252
644,0.915057915057915,2003-06-19,us-interest-rate,0-10,252
645,0.8996138996138996,2003-06-20,us-interest-rate,0-10,252
646,0.9382239382239382,2003-06-23,us-interest-rate,0-10,252
647,0.9691119691119692,2003-06-24,us-interest-rate,0-10,252
648,0.9382239382239382,2003-06-25,us-interest-rate,0-10,252
649,0.8996138996138996,2003-06-26,us-interest-rate,0-10,252
650,0.888030888030888,2003-06-27,us-interest-rate,0-10,252
651,0.8841698841698842,2003-06-30,us-interest-rate,0-10,252
652,0.8725868725868726,2003-07-01,us-interest-rate,0-10,252
653,0.8687258687258688,2003-07-02,us-interest-rate,0-10,252
654,0.861003861003861,2003-07-03,us-interest-rate,0-10,252
655,0.8571428571428571,2003-07-04,us-interest-rate,0-10,252
656,0.8108108108108109,2003-07-07,us-interest-rate,0-10,252
657,0.7606177606177607,2003-07-08,us-interest-rate,0-10,252
658,0.722007722007722,2003-07-09,us-interest-rate,0-10,252
659,0.6988416988416989,2003-07-10,us-interest-rate,0-10,252
660,0.7181467181467182,2003-07-11,us-interest-rate,0-10,252
661,0.6872586872586872,2003-07-14,us-interest-rate,0-10,252
662,0.5019305019305019,2003-07-15,us-interest-rate,0-10,252
663,0.5752895752895753,2003-07-16,us-interest-rate,0-10,252
664,0.2664092664092664,2003-07-17,us-interest-rate,0-10,252
665,0.1583011583011583,2003-07-18,us-interest-rate,0-10,252
666,0.1544401544401544,2003-07-21,us-interest-rate,0-10,252
667,0.1042471042471042,2003-07-22,us-interest-rate,0-10,252
668,0.1235521235521235,2003-07-23,us-interest-rate,0-10,252
669,0.0965250965250965,2003-07-24,us-interest-rate,0-10,252
670,0.0926640926640926,2003-07-25,us-interest-rate,0-10,252
671,0.0501930501930501,2003-07-28,us-interest-rate,0-10,252
672,0.0193050193050193,2003-07-29,us-interest-rate,0-10,252
673,0.1351351351351351,2003-07-30,us-interest-rate,0-10,252
674,0.1312741312741312,2003-07-31,us-interest-rate,0-10,252
675,0.1274131274131274,2003-08-01,us-interest-rate,0-10,252
676,0.0617760617760617,2003-08-04,us-interest-rate,0-10,252
677,0.0193050193050193,2003-08-05,us-interest-rate,0-10,252
678,0.0038610038610038,2003-08-06,us-interest-rate,0-10,252
679,0.0347490347490347,2003-08-07,us-interest-rate,0-10,252
680,0.1196911196911196,2003-08-08,us-interest-rate,0-10,252
681,0.0772200772200772,2003-08-11,us-interest-rate,0-10,252
682,0.0154440154440154,2003-08-12,us-interest-rate,0-10,252
683,0.0,2003-08-13,us-interest-rate,0-10,252
684,0.0115830115830115,2003-08-14,us-interest-rate,0-10,252
685,0.0231660231660231,2003-08-15,us-interest-rate,0-10,252
686,0.0115830115830115,2003-08-18,us-interest-rate,0-10,252
687,0.0115830115830115,2003-08-19,us-interest-rate,0-10,252
688,0.0308880308880308,2003-08-20,us-interest-rate,0-10,252
689,0.0115830115830115,2003-08-21,us-interest-rate,0-10,252
690,0.0,2003-08-22,us-interest-rate,0-10,252
691,0.0,2003-08-25,us-interest-rate,0-10,252
692,0.0,2003-08-26,us-interest-rate,0-10,252
693,0.0,2003-08-27,us-interest-rate,0-10,252
694,0.0115830115830115,2003-08-28,us-interest-rate,0-10,252
695,0.0115830115830115,2003-08-29,us-interest-rate,0-10,252
696,0.0115830115830115,2003-09-01,us-interest-rate,0-10,252
697,0.0038610038610038,2003-09-02,us-interest-rate,0-10,252
698,0.0,2003-09-03,us-interest-rate,0-10,252
699,0.0,2003-09-04,us-interest-rate,0-10,252
700,0.0115830115830115,2003-09-05,us-interest-rate,0-10,252
701,0.0115830115830115,2003-09-08,us-interest-rate,0-10,252
702,0.0,2003-09-09,us-interest-rate,0-10,252
703,0.0,2003-09-10,us-interest-rate,0-10,252
704,0.0,2003-09-11,us-interest-rate,0-10,252
705,0.0424710424710424,2003-09-12,us-interest-rate,0-10,252
706,0.0424710424710424,2003-09-15,us-interest-rate,0-10,252
707,0.0231660231660231,2003-09-16,us-interest-rate,0-10,252
708,0.1312741312741312,2003-09-17,us-interest-rate,0-10,252
709,0.1776061776061776,2003-09-18,us-interest-rate,0-10,252
710,0.1776061776061776,2003-09-19,us-interest-rate,0-10,252
711,0.1312741312741312,2003-09-22,us-interest-rate,0-10,252
712,0.1814671814671814,2003-09-23,us-interest-rate,0-10,252
713,0.2625482625482625,2003-09-24,us-interest-rate,0-10,252
714,0.4555984555984556,2003-09-25,us-interest-rate,0-10,252
715,0.5675675675675675,2003-09-26,us-interest-rate,0-10,252
716,0.5328185328185329,2003-09-29,us-interest-rate,0-10,252
717,0.7374517374517374,2003-09-30,us-interest-rate,0-10,252
718,0.7065637065637066,2003-10-01,us-interest-rate,0-10,252
719,0.6911196911196911,2003-10-02,us-interest-rate,0-10,252
720,0.5328185328185329,2003-10-03,us-interest-rate,0-10,252
721,0.5752895752895753,2003-10-06,us-interest-rate,0-10,252
722,0.5019305019305019,2003-10-07,us-interest-rate,0-10,252
723,0.5019305019305019,2003-10-08,us-interest-rate,0-10,252
724,0.332046332046332,2003-10-09,us-interest-rate,0-10,252
725,0.332046332046332,2003-10-10,us-interest-rate,0-10,252
726,0.332046332046332,2003-10-13,us-interest-rate,0-10,252
727,0.2393822393822393,2003-10-14,us-interest-rate,0-10,252
728,0.2239382239382239,2003-10-15,us-interest-rate,0-10,252
729,0.1814671814671814,2003-10-16,us-interest-rate,0-10,252
730,0.2471042471042471,2003-10-17,us-interest-rate,0-10,252
731,0.277992277992278,2003-10-20,us-interest-rate,0-10,252
732,0.277992277992278,2003-10-21,us-interest-rate,0-10,252
733,0.3976833976833976,2003-10-22,us-interest-rate,0-10,252
734,0.332046332046332,2003-10-23,us-interest-rate,0-10,252
735,0.4015444015444015,2003-10-24,us-interest-rate,0-10,252
736,0.4015444015444015,2003-10-27,us-interest-rate,0-10,252
737,0.444015444015444,2003-10-28,us-interest-rate,0-10,252
738,0.2432432432432432,2003-10-29,us-interest-rate,0-10,252
739,0.2509652509652509,2003-10-30,us-interest-rate,0-10,252
740,0.2432432432432432,2003-10-31,us-interest-rate,0-10,252
741,0.2432432432432432,2003-11-03,us-interest-rate,0-10,252
742,0.2277992277992278,2003-11-04,us-interest-rate,0-10,252
743,0.1312741312741312,2003-11-05,us-interest-rate,0-10,252
744,0.0386100386100386,2003-11-06,us-interest-rate,0-10,252
745,0.0231660231660231,2003-11-07,us-interest-rate,0-10,252
746,0.0,2003-11-10,us-interest-rate,0-10,252
747,0.0193050193050193,2003-11-11,us-interest-rate,0-10,252
748,0.0193050193050193,2003-11-12,us-interest-rate,0-10,252
749,0.054054054054054,2003-11-13,us-interest-rate,0-10,252
750,0.1274131274131274,2003-11-14,us-interest-rate,0-10,252
751,0.2007722007722007,2003-11-17,us-interest-rate,0-10,252
752,0.2972972972972973,2003-11-18,us-interest-rate,0-10,252
753,0.2818532818532818,2003-11-19,us-interest-rate,0-10,252
754,0.3938223938223938,2003-11-20,us-interest-rate,0-10,252
755,0.4247104247104247,2003-11-21,us-interest-rate,0-10,252
756,0.3667953667953668,2003-11-24,us-interest-rate,0-10,252
757,0.4749034749034749,2003-11-25,us-interest-rate,0-10,252
758,0.3976833976833976,2003-11-26,us-interest-rate,0-10,252
759,0.3976833976833976,2003-11-27,us-interest-rate,0-10,252
